hash,source,index_name,index_params_type,index_params_m,index_params_ef_construction,query_params_k,query_params_rescore_vector_oversample,sample_size,average_recall,recall_std,index_params_cluster_size,query_params_visit_percentage
2ddc21fbc45a41d7efa1f2ed4085bbb86fd83407708562162f8300d8d527fe78,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_2000,bbq_disk,,,10,7.5,2000.0,0.783,0.23102164400765568,256.0,3.0
c25a140d270917b4fb71552abc6d73691d5dcc9d6b21dec78fd23e1e7f44a8a7,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_2000,bbq_disk,,,10,10.0,2000.0,0.7856000000000001,0.23037499864351602,256.0,3.0
10bd15474147ee5216133f4c4f51e802585feafcdf6178483e2a9d0306b89ce2,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_4000,bbq_disk,,,10,1.0,4000.0,0.5296,0.19288296969924534,256.0,2.0
a94771fe4d2acd078c6e1ac559a91f2e543b6abb7304278b3b1ae651e1ab71f6,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_4000,bbq_disk,,,10,1.5,4000.0,0.6016,0.2254715946632746,256.0,2.0
a313282c21a1c3c7dd1623390a9564b82e47aa7a2ba31a6963bda150a645b056,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_4000,bbq_disk,,,10,2.0,4000.0,0.6437999999999999,0.24153997598741292,256.0,2.0
57b513ffab8562ccca55651fb6e391eef25d18fc8437558d17327ca89a43329a,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_4000,bbq_disk,,,10,2.5,4000.0,0.6618,0.24592836355329165,256.0,2.0
e1eb723d563c43ef57c8c1b543325b974b5e140786297a79bb09e8149ca8509c,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_4000,bbq_disk,,,10,3.0,4000.0,0.6716,0.25066599290689595,256.0,2.0
d3ba423a9a88c68ad9c45f1c1529aa2f8e96f0bf63da8a914c9c96f669c2aa33,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_4000,bbq_disk,,,10,4.0,4000.0,0.6813999999999999,0.25320750383825513,256.0,2.0
2cbbdc52e7b2b883f196d457188fafe1282230bb42a26653a9ca8275fc3480d0,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_4000,bbq_disk,,,10,5.0,4000.0,0.6852,0.2550705000583172,256.0,2.0
e2fd1dd3d03cc6a76631eff646ec5f43854e724d300de9fd86cab7ec87fba7dd,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_4000,bbq_disk,,,10,7.5,4000.0,0.6878000000000001,0.25532559605335303,256.0,2.0
c8fd50adc0b5c962d7415a16f9fcfc0075eec81e981c9b56b8f835b29c64e846,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_4000,bbq_disk,,,10,10.0,4000.0,0.688,0.25521755425518833,256.0,2.0
550419bf9515019abf62c14769cc4d4a4e3a114d114b122b5b7e9f39cd7dd705,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_4000,bbq_disk,,,10,1.0,4000.0,0.5296,0.19288296969924534,256.0,3.0
58f5862cb1ab9baaf7c1373a3acc0f92b63c447ca1fac0d4108a1a4219a97763,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_4000,bbq_disk,,,10,1.5,4000.0,0.6016,0.2254715946632746,256.0,3.0
3b2bff381b291cac1c0402df66d4eee313f5d375e9387956f717bdb71b46dcd4,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_4000,bbq_disk,,,10,2.0,4000.0,0.6437999999999999,0.24153997598741292,256.0,3.0
3378c4af05f587b388e1be53ab4a23779f07aff677eb736c9e0112b041ce847c,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_4000,bbq_disk,,,10,2.5,4000.0,0.6618,0.24592836355329165,256.0,3.0
8bf6b452bc35351ac6f0265f0f53a47613f4313db5692a92a682c7cbb84f0d94,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_4000,bbq_disk,,,10,3.0,4000.0,0.6716,0.25066599290689595,256.0,3.0
6a4acb304f05535c2376e3db6590f811767d1ea4a85a460301cef6f692fd55ff,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_4000,bbq_disk,,,10,4.0,4000.0,0.6813999999999999,0.25320750383825513,256.0,3.0
7ababbdf12f49234ae8415380aabebe826966341f1ae2100813d07b9a311c903,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_4000,bbq_disk,,,10,5.0,4000.0,0.6852,0.2550705000583172,256.0,3.0
75b8ce23d8d45d5347f11fe4f104ad8cbf4209fcbb59ecff90127e111c2ec370,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_4000,bbq_disk,,,10,7.5,4000.0,0.6878000000000001,0.25532559605335303,256.0,3.0
8a3a5fcc34f9150277dbdd55ba8c8d08a20547e2fe7b7f93407d3c3b32c3ea71,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_4000,bbq_disk,,,10,10.0,4000.0,0.688,0.25521755425518833,256.0,3.0
ceed4ed791021a21cee84da7524cc24b804abe908125e1a7f2a30d9991f51dee,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_8000,bbq_disk,,,10,1.0,8000.0,0.4806,0.22154827916280462,256.0,2.0
3100770ddf1dae516ec7c513e8be4716b31a3130d5a26e043d868d1f439a6c94,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_8000,bbq_disk,,,10,1.5,8000.0,0.5436,0.2571751154369334,256.0,2.0
f24071fa52a352f30694ec930e641642ae28e6d615ba39aecba2840fdcf13b79,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_8000,bbq_disk,,,10,2.0,8000.0,0.5755999999999999,0.2725520867650806,256.0,2.0
4895fdebd3ca69937674110fffa58a700a31f7cbb3dbaf403e754b0b32bbfdfe,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_8000,bbq_disk,,,10,2.5,8000.0,0.5912000000000001,0.27706057099486386,256.0,2.0
cf801d86890c0bf9679777f90ff4e8a8ac50f4d040659f0bd7ca569e6533c8d8,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_8000,bbq_disk,,,10,3.0,8000.0,0.6006,0.27910506982138467,256.0,2.0
6255994f76a7789d15dd745083f4244c2daa0f62b9cce5e3e7fc6ce519fc04f8,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_8000,bbq_disk,,,10,4.0,8000.0,0.6096,0.2805491757250411,256.0,2.0
235fc8ac166ea9356ca2efa0cdc1a80bc5d9a0dac03d063c59f6db17773d7b30,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_8000,bbq_disk,,,10,5.0,8000.0,0.6138000000000001,0.282894962839567,256.0,2.0
da0f906eff90d0fd2b2d8620fe787e070e470eb466280d4a74330bdfdc937837,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_8000,bbq_disk,,,10,7.5,8000.0,0.616,0.28330901856453494,256.0,2.0
44f99dc0d340480f67eecc2ecf129c68f73f900fcfb1b478864f65569f4e43a2,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_8000,bbq_disk,,,10,10.0,8000.0,0.6164,0.2834273099050266,256.0,2.0
e4c06132dbc6823ab66a237c58880becaacf5e79f2fc397d510335f2450e5519,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_8000,bbq_disk,,,10,1.0,8000.0,0.53,0.20174241001832013,256.0,3.0
792f08a8d743721d30cc629ae909b31082e5f8e9fbebe898bb442a1ae3d73dcf,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_8000,bbq_disk,,,10,1.5,8000.0,0.606,0.23187065359807826,256.0,3.0
a9b319dda8ef42d413a6be9e17789b527abd54a2920689c7423cdde61fef6973,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_8000,bbq_disk,,,10,2.0,8000.0,0.6434,0.24547187211572735,256.0,3.0
b38ea0b5480a04c882bb991b438b810052fda41e64cbffa0010b5475e83c3686,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_8000,bbq_disk,,,10,2.5,8000.0,0.6652,0.24969773727448955,256.0,3.0
7adff4c9fa145f7bc38cf4522352bf155346e3e95fe684398c074afd34a27063,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_8000,bbq_disk,,,10,3.0,8000.0,0.678,0.2521824736178151,256.0,3.0
183aadb8e2d2d9c968e519402c783728ae8bc767f6112b357055ee7362bc80c2,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_8000,bbq_disk,,,10,4.0,8000.0,0.6912,0.2513216266062274,256.0,3.0
2d97baf4f537e925d6fd8aad490485c4ea94660b5c7f70b9f490959295db6505,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_8000,bbq_disk,,,10,5.0,8000.0,0.6968000000000001,0.2529619734268374,256.0,3.0
343ae30ed8386f4c08faa080bf20b60dd1359d789550dc95dcb687d65f926666,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_8000,bbq_disk,,,10,7.5,8000.0,0.7006000000000001,0.2531790670651901,256.0,3.0
70e1e96074ca97d016ca8419db597dae6ab761fe4dc21c826854e38639c37170,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_8000,bbq_disk,,,10,10.0,8000.0,0.7012,0.2533743475571274,256.0,3.0
e700447660298754907ab65e25e80b133ceb2895bdb1ca672578ed6420141eb4,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_16000,bbq_disk,,,10,1.0,16000.0,0.4958,0.19545424016889476,256.0,2.0
8e1729f644a0da355070d0adbc1109b4b7886e42afb6615ba9e5edbeb4166ac3,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_16000,bbq_disk,,,10,1.5,16000.0,0.5678,0.2201434986548547,256.0,2.0
2f969a96707c1d6f71bf0e47db9a2ed42624a182772bc1a4be13c8bd9aa8f3aa,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_16000,bbq_disk,,,10,2.0,16000.0,0.6064,0.2322047372471113,256.0,2.0
39205ca622d07eb847bde5d7a25ced5d2d85baa4ab59e83ffe1dbca9ad0e58a4,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_16000,bbq_disk,,,10,2.5,16000.0,0.6317999999999999,0.23792595486831614,256.0,2.0
74d7ee4861d4323f3db3ee4950d7ff0cc964f0237d3d35010256080e53a6fcd1,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_16000,bbq_disk,,,10,3.0,16000.0,0.6432,0.24268036591368494,256.0,2.0
d646c5bde96ccbd98339c26a17d136cec1eb26b42b90efbae9f9ff2c38b3394b,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_16000,bbq_disk,,,10,4.0,16000.0,0.6552,0.2451794444891333,256.0,2.0
5ce6a38b1beb66733412c1bdc97239f7f0b5af8efab1abd5b49a657cf2f859ac,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_16000,bbq_disk,,,10,5.0,16000.0,0.662,0.24697368280851303,256.0,2.0
cccf94f1dcfd01268f66b02caa2ef0ea7360b238b51936545b8679220a0a9462,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_16000,bbq_disk,,,10,7.5,16000.0,0.6672,0.2489260131042957,256.0,2.0
f44607479bcc490eca2615209b1feeccc6c8b7700f16451d6eec3c0282380387,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_16000,bbq_disk,,,10,10.0,16000.0,0.6696,0.24834620995698728,256.0,2.0
36c04b3f8fc152d6c0818db1f3eb57093fbca53eb2d4f36912ca02d1c52df248,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_16000,bbq_disk,,,10,1.0,16000.0,0.509,0.192195213259852,256.0,3.0
2ab49586434027fa097c3a91d97ca1c38ccf618a661ce0ed20dbb07749f0f0ac,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_16000,bbq_disk,,,10,1.5,16000.0,0.5886,0.21783030092253006,256.0,3.0
975f8d2721f4cf91068ae37d4ae324e1c484a631ade9eb34ad1db67b4c575741,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_16000,bbq_disk,,,10,2.0,16000.0,0.6312000000000001,0.22800561396597235,256.0,3.0
cb773056b255de2434e4fd6287c9f5e88576b1324e0a91e9b44d8065b1b86d0a,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_16000,bbq_disk,,,10,2.5,16000.0,0.6584000000000001,0.23287215376682546,256.0,3.0
117d2ac4ae4a60ac6ae5e4d7df9fd99faf5a3e8be129022c6d26d0065a7c1c32,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_16000,bbq_disk,,,10,3.0,16000.0,0.6708,0.2377127678522969,256.0,3.0
344b5c9b8ddf5a2ec2c0145e41bf971d0a133b24f402047de4dd5782a6d59970,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_16000,bbq_disk,,,10,4.0,16000.0,0.6848000000000001,0.23968512678094983,256.0,3.0
07ec0e037145e1bd4225167e5dc416fb862220d0630f42072adfe1d4bcb3888f,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_16000,bbq_disk,,,10,5.0,16000.0,0.694,0.24117213769422038,256.0,3.0
26c55d7551b926d62136e8b698a00166215a413935d96d695f0c466f0705de73,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_16000,bbq_disk,,,10,7.5,16000.0,0.7,0.24298148077579906,256.0,3.0
34bf81815981b33a3a123b43ba249cd6efd36c3a195488cb4d511fc9f2d1298c,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_256_16000,bbq_disk,,,10,10.0,16000.0,0.7018000000000001,0.2435092606041914,256.0,3.0
3e7cb41e93c87d4669d17d611bc332659566aef4d8b378ba4573f4af20ae5c01,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384,bbq_disk,,,10,1.0,,0.4922,0.1893123345162697,384.0,2.0
ecfde9042b1b74d3067a22b6bb4ddfc730e685522de62b9c43abdbb5cbf3318a,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384,bbq_disk,,,10,1.5,,0.5698,0.21444803566365442,384.0,2.0
5e3573d4b1c3f9b0c8555b09c2a0c68e6cfe9c0c445fe95a1d357f51c13f1f92,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384,bbq_disk,,,10,2.0,,0.61,0.22454398232862977,384.0,2.0
ba631e41c99bec2e543237db808d2a8f659919e5fd22df6cdf9ff99b9b594610,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384,bbq_disk,,,10,2.5,,0.6344000000000001,0.22815924263548912,384.0,2.0
bf9a6afe366aae669b8fe8289056274e28a939a2e23b7be4edbe42f263087a73,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384,bbq_disk,,,10,3.0,,0.6552,0.23176056610217366,384.0,2.0
05c37e25838e94fa16dde78c5d72fe34dab761cfcf15cba145c7f4abcdf485b2,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384,bbq_disk,,,10,4.0,,0.6796,0.2366935571577731,384.0,2.0
725c8b04ea91acc03944fb020a7d2c24839c816d3f2c534b389bd8aaf344ddb7,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384,bbq_disk,,,10,5.0,,0.6926,0.23909253438783906,384.0,2.0
1bdd58dc768706c8e92c8d70151856de4bd259132d06b250057e6fe6d551185d,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384,bbq_disk,,,10,7.5,,0.7060000000000001,0.24100622398602076,384.0,2.0
60869f9bb45c1af529f6318dfd61cfb413f25685e3222d81dca9de14c3f068d1,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384,bbq_disk,,,10,10.0,,0.712,0.24127992042439006,384.0,2.0
3e5c76e84f8cf33853bf0614df0384c615914832714fdabf2c0b840597051d22,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384,bbq_disk,,,10,1.0,,0.4952,0.18723503945575998,384.0,3.0
7172b19f7b1f9426418c0f12fcecf7167da2aee1ce45cb38f7796b9d185afb4b,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384,bbq_disk,,,10,1.5,,0.5725999999999999,0.21116164424440345,384.0,3.0
0261fb429d17f459bc78090a211a0bf9876fa76138ac1a590abeedee7d2a33c1,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384,bbq_disk,,,10,2.0,,0.6134,0.22298080634888737,384.0,3.0
1e4231bbc5af5b23f184d50ca7bf513d2117b7ac23cd34384bd69f52af22fd2e,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384,bbq_disk,,,10,2.5,,0.6392,0.2270316277526107,384.0,3.0
d737750840bf93f7e5aed48c9fc711b82fafb8f00afe7f614f784dec764789c3,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384,bbq_disk,,,10,3.0,,0.66,0.2294340863951998,384.0,3.0
953bfc4048cfd9726bb5b558cd5344a8628dd7d3e5f0ecd3dec3def443f913cf,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384,bbq_disk,,,10,4.0,,0.6842,0.23445758678276973,384.0,3.0
ce7285fa12249dcc4e1f9850c64a5769700d82a948d15326bbdb022a4cf4c368,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384,bbq_disk,,,10,5.0,,0.6982,0.23583205888937153,384.0,3.0
474beeaba700e8c88b3ad394b80f58af57279ee231208b0df460d3a0b32075d0,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384,bbq_disk,,,10,7.5,,0.7112,0.23739115400536728,384.0,3.0
b506ad8bd20c159e3745a152d3bf9a9c735b3027158045e38cb141586fd495ed,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384,bbq_disk,,,10,10.0,,0.7175999999999999,0.23792906505931552,384.0,3.0
b42061a3bfa951f6fedfe3cc9250c601df2d98336c2b4e7cfc22fb9a0ccdc5e3,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_2000,bbq_disk,,,10,1.0,2000.0,0.599,0.16570757375569772,384.0,2.0
7a1b979ce4971cf249bf24d5e9f79af753f56a29f7f6200c14887c3420664e70,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_2000,bbq_disk,,,10,1.5,2000.0,0.6950000000000001,0.19410048943781674,384.0,2.0
cf0b058d01c5055a8efb8cc579f57741095aa4a6c53ac87f167befdec5a5625c,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_2000,bbq_disk,,,10,2.0,2000.0,0.7468000000000001,0.2033955751731094,384.0,2.0
8856964b1c1d402a8fbccbc36e5e7c9b13a5114b4ccbee2a35d30f4b619eb9c8,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_2000,bbq_disk,,,10,2.5,2000.0,0.7798,0.20883476722040323,384.0,2.0
c2c1c30e7c2b48ff6f39bcf3694a7f27d6b7b96fe3d4e8f7863148a1ab679977,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_2000,bbq_disk,,,10,3.0,2000.0,0.7965999999999999,0.20786639940115384,384.0,2.0
2fbde7bf3e6f5fc4b61935832e0371a0c7716912a4a33fdd5b19490cbff6b277,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_2000,bbq_disk,,,10,4.0,2000.0,0.8172,0.2090553993562472,384.0,2.0
baf0ffe8c551930bb98d0da77f56093662fdb948eba792c63b0c1a7de14594de,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_2000,bbq_disk,,,10,5.0,2000.0,0.8252,0.20891376211250423,384.0,2.0
ed4331ff84f25e61132ff5035ea66727572adee711091860e8139ce462452353,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_2000,bbq_disk,,,10,7.5,2000.0,0.83,0.20914110069520053,384.0,2.0
0a583fce96122540ac3f85b86a875bf6a50f82e288b379a6a34317a4cc83c9bd,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_2000,bbq_disk,,,10,10.0,2000.0,0.8316,0.20813803112357912,384.0,2.0
e5b1272a03973feca634329b0cc660c466b326d5676939114e9778edd2cfd929,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_2000,bbq_disk,,,10,1.0,2000.0,0.599,0.16570757375569772,384.0,3.0
07ffa531e103b865027e2b5b357fa4ef247473a59557c4b95df7d83030b73f96,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_2000,bbq_disk,,,10,1.5,2000.0,0.6950000000000001,0.19410048943781674,384.0,3.0
fc35e80de2bf9261fc9c510ecb7ef01b148b5c763c9c05864b888cc235ca51a3,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_2000,bbq_disk,,,10,2.0,2000.0,0.7468000000000001,0.2033955751731094,384.0,3.0
934fedf051ea4c1409144c965a98c5a974c29f0921b35817ede9b85fd99b5547,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_2000,bbq_disk,,,10,2.5,2000.0,0.7798,0.20883476722040323,384.0,3.0
e5d8cfefd8bdbe6874b4c0db351b3fcaa4546afb00c41933da869023ebd7f4e2,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_2000,bbq_disk,,,10,3.0,2000.0,0.7965999999999999,0.20786639940115384,384.0,3.0
660a49f178f7d17fb9acec7c63ee6f96110c25ab201cd1e353e0e0f8f0fad8d7,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_2000,bbq_disk,,,10,4.0,2000.0,0.8172,0.2090553993562472,384.0,3.0
231aa6e0a65d0b05f1f0598c08dd1eaa834eab490772486e9a00fdf469656f74,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_2000,bbq_disk,,,10,5.0,2000.0,0.8252,0.20891376211250423,384.0,3.0
14adb80c862c9cac6e0efe4e5de0f03bb4dbaa27114ec5a4c2b9b19984f0170f,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_2000,bbq_disk,,,10,7.5,2000.0,0.83,0.20914110069520053,384.0,3.0
0f6256e05980213269ace397b49dfcadbfa5cf22a5f0002e48c1a1f9b957f613,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_2000,bbq_disk,,,10,10.0,2000.0,0.8316,0.20813803112357912,384.0,3.0
be7b4e58601c72e622f023223c1f7395252f1c2b4543a00e2dccb8552323493b,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_4000,bbq_disk,,,10,1.0,4000.0,0.5594000000000001,0.19008324492179737,384.0,2.0
204f34dc40b2ff5b94ea3b39a9ed23d52049991f71014c2b97f490e2d092819f,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_4000,bbq_disk,,,10,1.5,4000.0,0.6416000000000001,0.21304797581765475,384.0,2.0
ffcd21a8684a773e899b973ec0e4c44c71c61e1307617f69e6fb4aa28ea30535,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_4000,bbq_disk,,,10,2.0,4000.0,0.6816,0.22410140561808176,384.0,2.0
6eef977b5289f3fecb91ee17bcf318c4797ff76228afc4c47302c8df3a575bde,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_4000,bbq_disk,,,10,2.5,4000.0,0.7014000000000001,0.2295605366782366,384.0,2.0
e35996eefe4ff8f2025c45723fbab6857e0eed53627487575e4279563b871b26,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_4000,bbq_disk,,,10,3.0,4000.0,0.7148000000000001,0.23207964150265314,384.0,2.0
97c905fa40ffd21f2dc0e2508864221c36666f2b7ce3ca73d581d39ccc1b39e0,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_4000,bbq_disk,,,10,4.0,4000.0,0.728,0.23395726105423617,384.0,2.0
2ee3931b86ff5528eba4f84f7bfee524886b9be859456eacaa268286cdefeeaa,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_4000,bbq_disk,,,10,5.0,4000.0,0.7328,0.23478534877628118,384.0,2.0
ffbec46442480d897082ee996c71513d18dd56718488e4a2d11df26543e5b2ae,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_4000,bbq_disk,,,10,7.5,4000.0,0.7373999999999999,0.2361805241758939,384.0,2.0
ab99d8fecf9b5f5ff77a988459c5a2ec8341789492699a9025e5719097161cda,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_4000,bbq_disk,,,10,10.0,4000.0,0.7382,0.2363064958904008,384.0,2.0
8e557f5c70a360dd8abf1f0613c8c0a0c1aed15804474155bc2e30a68d47b729,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_4000,bbq_disk,,,10,1.0,4000.0,0.5594000000000001,0.19008324492179737,384.0,3.0
003e09b2a831231dd36e0a353be9e09ade111c276ee51d9183a9f9c6c43d34c2,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_4000,bbq_disk,,,10,1.5,4000.0,0.6416000000000001,0.21304797581765475,384.0,3.0
e8404cbae1fd5d0c7c0eaf65ffad30294acb1afcb7c4cc9cb98cb359f7c06e8d,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_4000,bbq_disk,,,10,2.0,4000.0,0.6816,0.22410140561808176,384.0,3.0
710b41701b8f6e37221aa9b79421719f0f7d96429942ffb657982eff60f1fd24,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_4000,bbq_disk,,,10,2.5,4000.0,0.7014000000000001,0.2295605366782366,384.0,3.0
887fc25e6d14d6f2685ec7e78f8b802e273d7b2b6e99a5a75eaaec80c8fbd3d2,corpus-fiqa-e5-small,corpus-fiqa-e5-small-0_bbq_disk_none_none_384_4000,bbq_disk,,,10,3.0,4000.0,0.7148000000000001,0.23207964150265314,384.0,3.0
